16.601999999999943;0.44835256284131936;-0.5297165454232374;63.31472412640851;-393.7721687121624;-177.34055923947727;-183.0807693460185;5.740210106541241;-8.717727368545225;-4.313134728582025e-06;-323.4189676456593;-48.13502782385245;0.148831802210777;;
16.603999999999942;0.2933917689608505;-0.37083796368794625;54.83257752380619;-394.8933792869247;-177.3620130031659;-183.11384348233995;5.751830479174032;-8.80859945295524;-4.228480583884996e-06;-326.7902311051864;-47.19027884965669;0.1444054147214309;;
16.60599999999994;0.06651359867898045;-0.133231794114938;46.0671369456398;-395.79083364173766;-177.38411366406055;-183.32013707269488;5.936023408634327;-8.856795686552829;-2.837858309109975e-06;-328.5782631754234;-31.67079102907316;0.09638735905109025;;
16.60799999999994;0.2845424254865228;-0.43243882594688976;37.494843054449845;-396.70879323079646;-177.4057500869772;-183.20119540211928;5.795445315142075;-8.943023614038779;-3.90912876695233e-06;-331.77723305722463;-43.626279679451;0.1314926864554518;;
16.60999999999994;0.2011042156827832;-0.3522962045501851;28.808190457942636;-397.2699669966872;-177.42759623556208;-183.26446910245468;5.836872866892605;-9.061099371931846;-3.5992435127451633e-06;-336.1577255992995;-40.167928324317835;0.11949131394409201;;
16.611999999999934;0.3829954927258794;-0.48578876366924584;20.19038474312032;-397.7001972703829;-177.4492606244567;-183.11554306295074;5.666282438494022;-9.132010276185463;-4.822823942447522e-06;-338.7884492362045;-53.823211948580415;0.15886967831968404;;
16.613999999999937;0.19932158048223692;-0.44851253470837577;11.603110532994275;-397.8914078273049;-177.47083168924235;-183.36497815981906;5.894146470576715;-9.12530430776235;-3.1609298072514916e-06;-338.5396645136754;-35.27630222469679;0.10420138590074073;;
16.615999999999936;0.4359287174294369;-0.6612017280840461;2.888436658699102;-398.05172426578787;-177.49272861969425;-183.20028665353703;5.707558033842787;-9.172818819466716;-4.536538993766051e-06;-340.3024053833957;-50.62824243394548;0.1487742714510233;;
16.617999999999935;0.23810175304394537;-0.6446337554408774;-5.712817079850125;-397.9289134578525;-177.51434031757796;-183.42935360062927;5.915013283051309;-9.211825044173143;-2.99869737329631e-06;-341.7494973137794;-33.465771551816275;0.09792485962631708;;
16.619999999999933;0.5122635751941367;-0.6987338005461236;-14.267763609887268;-397.59135669461506;-177.535855033071;-183.15055283400392;5.61469780093293;-9.223051086566828;-5.162426988412865e-06;-342.16597226054273;-57.61321692066738;0.16837798492948247;;
16.621999999999932;0.19149922720855017;-0.38283819046395956;-22.857161903164055;-397.0765390385122;-177.55748509080013;-183.3193551917819;5.761870100981781;-9.204553497610878;-4.146876581372016e-06;-341.47973020786594;-46.279569776399576;0.13552655013586962;;
16.62399999999993;-0.04471368217540725;-0.170930003561455;-31.76535909290814;-396.2821861312995;-177.57997233709588;-184.0390275993163;6.459055262220431;-9.180823640083627;1.4561921844209302e-06;-340.59937622346246;16.251254765932575;-0.04771369503410469;;
16.62599999999993;0.1427615137556717;-0.4089671042797734;-40.40638061485974;-395.5885496313299;-177.60177435729275;-183.4473168255751;5.845542468282332;-9.204836454325122;-3.5279357682187597e-06;-341.49022761900767;-39.37212655070549;0.11529503150125868;;
16.62799999999993;0.2876839812389312;-0.4079363141711275;-49.21515822297352;-394.490234591129;-177.6241000047678;-183.168950917738;5.54485091297019;-9.214827266902562;-5.6012051993569166e-06;-341.8608767748181;-62.510026948958725;0.1828522395972609;;
16.629999999999928;-0.017131083161775786;-0.3843523593978167;-57.689747607263065;-393.11218584426786;-177.6456962164942;-183.82771205200933;6.182015835515131;-9.229145173150517;-8.399901534008378e-07;-342.392056778711;-9.37437663093915;0.027379071579916463;;
16.631999999999927;-0.036373427027351864;-0.5357538068864066;-66.21287645292685;-391.9252630821601;-177.66734721495615;-183.8509582654145;6.183611050458353;-9.246388672528644;-8.270618097892263e-07;-343.03177336214014;-9.230094984614173;0.02690740538157065;;
16.633999999999926;-0.0103544029055585;-0.5297393502906778;-74.73135339595186;-390.20235390308665;-177.68921300640267;-183.80271396826038;6.11350096185771;-9.250164183807856;-1.4042268174393238e-06;-343.1718410550876;-15.67131591798505;0.045666089239150054;;
16.635999999999925;0.07438563464250945;-0.3466791674935639;-83.38341467764299;-388.48427070123506;-177.71141487852947;-183.57180873706682;5.86039385853735;-9.292492394381625;-3.411924251278625e-06;-344.7421753391639;-38.07742607246734;0.11045189360717482;;
16.637999999999924;-0.04646766998903938;-0.49309300134390477;-91.78609475550086;-386.3240921692309;-177.7332483376787;-183.87712988159623;6.14388154391753;-9.31255788806917;-1.1538207042900643e-06;-345.4865850894781;-12.87675790340966;0.03727136872789051;;
16.639999999999922;-0.20058084107885565;-0.19689786225873346;-100.3559483602592;-384.39391442121854;-177.75536040199236;-184.5778339851921;6.822473583199724;-9.30349642611236;4.268925387274192e-06;-345.15041391234246;47.64164702129487;-0.13803155117581398;;
16.64199999999992;0.25807124501723955;-0.5074315223089834;-108.54232746443448;-382.3800899397048;-177.77656920338194;-183.31267951412826;5.536110310746324;-9.324038245747863;-5.651015359328491e-06;-345.91249487899995;-63.06591346468797;0.18231753521002012;;
16.64399999999992;0.16851580423339918;-0.38906311589840054;-116.95672785874478;-379.80876196811994;-177.79870630870775;-183.37443166577506;5.575725357067313;-9.351278019286747;-5.403300756798177e-06;-346.923063237519;-60.30139298584561;0.1738177693437481;;
16.64599999999992;-0.08327864584452514;-0.41740828370071814;-125.3502024226272;-377.1571604492531;-177.82085504475643;-183.98009809682958;6.159243052073151;-9.329704133018248;-1.027784229933452e-06;-346.12269363084397;-11.470177867833007;0.0331390517839506;;
16.647999999999914;-0.032271809456379974;-0.6008867781103235;-133.551837431872;-374.1553161696253;-177.84283093586967;-183.83682565817696;5.993994722307292;-9.356621535889694;-2.3696127548716423e-06;-347.1213023599717;-26.44512241448128;0.07618409540033691;;
16.649999999999917;-0.19742718698446043;-0.6782546708628876;-141.6726064026721;-371.4135966297805;-177.86439105693233;-184.0664246979926;6.202033641060268;-9.366610221722777;-6.738872041796738e-07;-347.49187261569324;-7.520650609027189;0.02164266620803708;;
16.651999999999916;-0.3407876148922266;-0.40035671070901846;-149.75242820166616;-368.10817859186415;-177.8863536282568;-184.48836631711305;6.6020126888562345;-9.395343611649668;2.604703690070752e-06;-348.557852648591;29.06876146566967;-0.0833972359101495;;
16.653999999999915;-0.2161574700829058;-0.31415968300638974;-157.74059142106563;-364.9374366957449;-177.90797198129178;-184.38583074442718;6.477858763135401;-9.41578348550832;1.6079119845905016e-06;-349.3161515288731;17.94446336296441;-0.051370265258064346;;
16.655999999999914;-0.15744635486806985;-0.487215273992545;-165.8180721101632;-361.3492918156679;-177.93020369949355;-184.09573305382196;6.165529354328413;-9.42978050142529;-9.755662292020953e-07;-349.8354268223768;-10.887419601216992;0.031121546780180444;;
16.657999999999912;-0.08582286534398809;-0.6538491601446504;-173.8262484894132;-357.92230972274285;-177.9520896651841;-183.91368203081208;5.961592365627979;-9.473653971367597;-2.62854378294192e-06;-351.46308868376644;-29.334819357641468;0.08346486530776454;;
16.65999999999991;-0.3591232664947415;-0.2960335230049746;-181.4853153351121;-354.20746964982186;-177.97347957050653;-184.66456955256282;6.6910899820562975;-9.505730597725355;3.299135231562295e-06;-352.6530994450129;36.81868899516407;-0.10440483595098811;;
16.66199999999991;-0.017967306118589835;-0.5424845945299033;-189.10520309194615;-350.18083297076504;-177.99513489110848;-183.81627853118349;5.821143640075007;-9.545593149245207;-3.7066210154643468e-06;-354.1319602438479;-41.366272314546706;0.11681033331773487;;
16.66399999999991;0.04458906997394095;-0.547791184485254;-196.66251596548113;-346.0313469602046;-178.01679758397526;-183.7019513616859;5.685153777710639;-9.611025630902523;-4.6810159273019524e-06;-356.55943988085266;-52.240619893330305;0.14651307482081233;;
16.665999999999908;-0.2713255723314924;-0.3612330176399693;-204.34164872556;-342.011838527492;-178.03854170307358;-184.42738108300566;6.3888393799320795;-9.667425781298169;8.774833586533179e-07;-358.65182906038075;9.79280466335697;-0.027304488280494185;;
16.667999999999907;-0.27086106523365316;-0.6524335052212692;-211.70119643568069;-337.5038613217883;-178.0602046235842;-184.17667266006248;6.116468036478267;-9.72392549702056;-1.3805184521662622e-06;-360.7479120139657;-15.406728119576059;0.042707740243218974;;
16.669999999999902;-0.09183985569088969;-0.5093594910944644;-219.068756859997;-333.0450047142968;-178.0818066397541;-183.9615581913809;5.879751551626811;-9.775484822233325;-3.2671066227861716e-06;-362.6607114200341;-36.46124642227582;0.10053817597033929;;
16.671999999999905;-0.46599456091514896;-0.4693257566896677;-226.12980958212063;-327.9829212105152;-178.10359930805708;-184.56500685736808;6.461407549310991;-9.84293084080824;1.474122783516304e-06;-365.16289126314484;16.451362098688655;-0.04505211918380124;;
16.673999999999904;-0.5059065861763842;-0.5515834623408856;-233.33639773907743;-323.1429851558048;-178.12537915986582;-184.52540156043347;6.40002240056765;-9.889790049781038;9.695892381796529e-07;-366.9013210568267;10.820715765776459;-0.029492168996852742;;
16.675999999999902;-0.27841391436369095;-0.5653877697140782;-240.42523324532817;-318.22675175225237;-178.147006601054;-184.24074354669452;6.093736945640529;-9.894259866642864;-1.566991706137042e-06;-367.06714679258357;-17.487788840635123;0.04764193416229876;;
16.6779999999999;-0.3746122824139882;-0.5459472676872109;-247.19293660472272;-312.8448200607762;-178.1686880968452;-184.38455344913996;6.21586535229477;-9.958270735227927;-5.594541839082724e-07;-369.44188600622084;-6.2435663161972625;0.016899995784701388;;
16.6799999999999;-0.36586570136075025;-0.5968039159676758;-253.85966969639537;-307.51897394011405;-178.19008773921087;-184.33312408959412;6.143036350383255;-10.022565543567763;-1.161623332361747e-06;-371.82715910082044;-12.963836036360329;0.03486522089378953;;
16.6819999999999;-0.3629615137439449;-0.5704742972039502;-260.49307892501923;-301.9152369739953;-178.2118644373219;-184.34981512475443;6.137950687432522;-10.096403048366048;-1.2031834736159368e-06;-374.56645669133195;-13.427651493451638;0.035848515673460125;;
16.683999999999898;-0.44945913708391605;-0.40298536510351396;-266.95508056737384;-296.34149511234034;-178.23326170395907;-184.6230327184725;6.389771014513428;-10.16274917726532;8.844236276865054e-07;-377.0278317273661;9.870258780615051;-0.026179125120270614;;
16.685999999999897;-0.13731884872332592;-0.5271325769601791;-273.53891141219674;-290.70646859029864;-178.2549667807641;-184.0380080199768;5.783041239212679;-10.212330000293223;-3.988850350440827e-06;-378.86723068087827;-44.51598076250573;0.11749757476386696;;
16.687999999999896;-0.13992137096747126;-0.5189773188458189;-279.7880745182463;-284.8152909984779;-178.27647934756715;-184.0465183462551;5.770038998687966;-10.272615183084204;-4.083225202765378e-06;-381.10375067724084;-45.569213835057504;0.1195716750466997;;
16.689999999999895;-0.10454168969351813;-0.47260205730537175;-285.84835249942995;-278.83729415222297;-178.29779831403042;-184.0008691183172;5.703070804286796;-10.32620719913484;-4.5586238581653355e-06;-383.0919608807034;-50.87471179538254;0.1328002594427325;;
16.691999999999894;-0.39794793614872676;-0.2966523667430676;-291.6809430579979;-272.6905590500477;-178.31901912988857;-184.71338046231278;6.394361332424211;-10.39060545381676;9.224256112503769e-07;-385.4810717311479;10.294364831392166;-0.02670524076619753;;
16.693999999999892;-0.45301137786482687;-0.1227270975215177;-297.65634466990554;-266.4753390225417;-178.34059947310612;-185.0894030820376;6.748803608931468;-10.449056723076783;3.733779971239326e-06;-387.6495553694255;41.66936905836791;-0.1074923690255687;;
16.69599999999989;-0.10885670879394296;-0.7523874232238915;-303.46559954140645;-259.8788334908894;-178.36260068585773;-183.92685491965807;5.564254233800341;-10.459870223510277;-5.475691507421018e-06;-388.05072542200776;-61.10928121904383;0.15747755954479167;;
16.69799999999989;-0.1177404959030516;-0.6888123746292896;-309.0684630194977;-253.34468035892817;-178.3841405734192;-183.9524666653304;5.568326091911217;-10.493425747752642;-5.4499528015240285e-06;-389.2956018158752;-60.822034610146716;0.15623612064056572;;
16.69999999999989;-0.37177031159485013;-0.476521757110276;-314.2726954752144;-246.6441903000688;-178.40537170224346;-184.44570525781958;6.040333555576126;-10.55821286549122;-1.9980693036446845e-06;-391.6991390968587;-22.298659229812955;0.056928027161936096;;
16.701999999999888;-0.4007791148939783;-0.49434843342438195;-319.48919384989335;-239.71454876502284;-178.42708455550755;-184.4644148303702;6.037330274862654;-10.599641550159108;-2.0212819994536294e-06;-393.2361018693527;-22.55771530594845;0.057364304036975074;;
16.703999999999887;-0.22201837992469844;-0.6381540538533038;-324.6403489156002;-232.97638519520035;-178.44831118960326;-184.1179794152058;5.66966822560255;-10.64951981427482;-4.782056207276287e-06;-395.0865355897815;-53.36823982499271;0.13507987495783705;;
16.705999999999882;-0.07034357564216645;-0.5139270209337583;-329.82092474568;-225.83724524869928;-178.47037943629263;-183.91919958895994;5.4488201526673095;-10.678100219333222;-6.153828514603444e-06;-396.1468400370432;-68.67736006731144;0.17336339237462933;;
16.707999999999885;-0.19292337730512985;-0.5544504723074866;-334.45929703745793;-218.6469965071809;-178.49178642979754;-184.11802136501473;5.626234935217184;-10.74038319664251;-5.069292733241788e-06;-398.45747621224046;-56.57382904012987;0.14198209951517016;;
16.709999999999884;-0.18764409250889053;-0.4739584320991302;-339.23166463429055;-211.6276271506734;-178.51301367637745;-184.16014434343606;5.647130667058605;-10.809839477164056;-4.93231091424939e-06;-401.03423476330926;-55.04509783104736;0.13725785247121114;;
16.711999999999883;-0.22213736415064758;-0.6217298267172467;-343.663711766158;-204.26207708480928;-178.5345145896316;-184.12632397439725;5.591809384765639;-10.863343128905901;-5.291821609418377e-06;-403.01916673928;-59.05727421873486;0.14653713543341232;;
16.71399999999988;0.09274816823794932;-0.6310699489479052;-348.0489973026883;-197.01451536962497;-178.55569614564595;-183.63724520421945;5.081549058573501;-10.907411148871823;-7.741046097853178e-06;-404.6540462119957;-86.39087177978955;0.21349316184652684;;
16.71599999999988;-0.3981972969908849;-0.3105168648790184;-352.1704213740828;-189.25288946426008;-178.57767088643288;-184.69166054703908;6.113989660606194;-10.962414009280765;-1.396722761835461e-06;-406.6945973303071;-15.587569884528214;0.038327457475094966;;
16.71799999999988;-0.397247092246193;-0.34337519655122406;-355.9911406348402;-181.63244305518148;-178.59899413689587;-184.64117921015998;6.042185073264108;-11.030948262597846;-1.97831963171358e-06;-409.23714959411745;-22.078250856845617;0.05394977185903794;;
